,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
604,685.0,924.0,-59.868287435518866,-10.785066642476746,59.896304867639635,10.951462855194052,0.02801743212076957,0.16639621271730576
605,991.0,231.0,-2.8650042407929455e-11,1.064269807529085,2.05872638057384e-05,-1.064137219093639,2.0587235155695993e-05,0.00013258843544616816
606,554.0,780.0,-84.64980000059083,-26.173566494510997,84.69116760938466,26.39672996980772,0.041367608793834165,0.22316347529672242
607,900.0,780.0,-1.6975922620746098e-11,0.2343671627001231,2.836012428180214e-07,-0.23436557411262068,2.8358426689540066e-07,1.588587502404648e-06
608,1309.0,892.0,251.3333110634863,60.88085032906172,-250.56654367607217,-53.73108074291106,0.7667673874141201,7.149769586150661
609,270.0,867.0,-303.0492225641797,12.398181810509934,306.1269475398466,6.5945012202928925,3.0777249756669107,18.992683030802826
610,270.0,841.0,56.413222579861355,10.392655044438484,-56.215813016988214,-9.123360988957835,0.1974095628731405,1.2692940554806498
611,432.0,854.0,5.015283322650638e-05,-1.4951724650945524,-1.6028237764809106e-11,1.4955811176791303,5.015281719826861e-05,0.00040865258457789544
612,432.0,1036.0,-235.31405013597953,-13.25160760606925,239.6475023965297,35.503500338053904,4.33345226055016,22.251892731984654
613,380.0,555.0,-40.47288108005913,-21.44235485639298,40.515805115740896,21.739667503542154,0.042924035681764394,0.29731264714917316
614,380.0,313.0,14.330281079800658,17.500448143513285,-14.313216154785746,-17.356089394087444,0.01706492501491219,0.14435874942584093
615,375.0,1102.0,-162.45539999794684,-36.799503601498564,164.00933467134163,45.41243028585248,1.5539346733947923,8.612926684353916
616,1279.0,158.0,4.358392986791859e-11,1.5089105624511823,9.311784504597263e-05,-1.5085234122147109,9.31178886299025e-05,0.0003871502364714008
617,1078.0,492.0,-1.200992430505643e-12,0.6479775408737551,4.612953314426724e-06,-0.6479510061934567,4.612952113434293e-06,2.6534680298451185e-05
618,182.0,664.0,-142.8757801312492,22.430536322320627,144.13139815900024,-13.912645201709317,1.2556180277510407,8.51789112061131
619,182.0,286.0,-33.584219849797634,6.012806574269325,33.61885045479924,-5.806153320090643,0.03463060500160253,0.20665325417868186
620,1173.0,1043.0,7.4712042837099535e-06,-2.7387119411801453,9.453557728300588e-11,2.738745901629324,7.4712988192872365e-06,3.396044917858276e-05
621,1007.0,809.0,-138.94334388030595,-15.351918031898101,139.61835277862895,18.720778125091442,0.675008898323,3.368860093193341
622,1007.0,184.0,23.071343880365973,-28.1901632847668,-23.067996505572307,28.208073592703382,0.0033473747936660914,0.01791030793658166
623,1210.0,702.0,2.407362503786814e-13,1.296268389369594,5.1977769636221e-05,-1.2959775689639021,5.197776987695725e-05,0.00029082040569194945
624,1303.0,1039.0,24.962795850896118,4.5049156525987035,-24.9557144175481,-4.462187003922522,0.007081433348016475,0.042728648676181535
625,1303.0,999.0,-52.33692950549869,-5.940324486565681,52.46165545490117,6.517893613259304,0.12472594940248172,0.5775691266936231
626,632.0,1019.0,53.614787967972845,9.976970352015622,-53.61119999651399,-9.964026054983288,0.003587971458856032,0.012944297032333907
627,632.0,908.0,-142.8647879624362,-23.599600674266007,142.90934639937618,23.74553441970249,0.04455843693997963,0.14593374543648352
628,1150.0,502.0,75.59006071605171,-7.805684798135953,-75.3522161096151,9.620007595351545,0.2378446064366102,1.814322797215592
629,1150.0,205.0,-217.28827187059468,-4.37804889586893,219.60570327518622,21.0055874433496,2.317431404591531,16.627538547480672
630,1150.0,205.0,-211.72246319080773,-5.59086339532196,213.87947000326199,21.808657153140764,2.157006812454256,16.217793757818804
631,1150.0,14.0,7.946674360352754,-23.11264770353076,-7.923952673622245,23.28965714560515,0.022721686730508672,0.1770094420743895
632,827.0,649.0,1.9296951493316672e-08,-0.32014094124188697,-8.848119719545577e-11,0.3201411717435305,1.9208470296121216e-08,2.3050164354998515e-07
633,827.0,256.0,8.296311511044041e-09,-0.2987981724154617,7.004223590012515e-11,0.2987983481088902,8.366353746944166e-09,1.7569342852796765e-07
634,827.0,557.0,-521.3169591466301,46.05340757156726,528.6574683438464,47.70491444742202,7.340509197216306,93.75832201898928
635,827.0,572.0,-426.3855435562517,96.2881522638646,428.48048767780017,-75.10593947931818,2.094944121548451,21.182212784546422
636,827.0,545.0,-392.68189892101356,82.79939393745924,394.2364009143987,-62.63614478054128,1.554501993385145,20.163249156917963
637,827.0,213.0,-378.5814543412813,79.83298686819288,380.769813963725,-52.21196060798873,2.188359622443727,27.621026260204147
638,827.0,945.0,417.37849778105397,62.74882476869441,-409.88311936044386,33.60601764502826,7.495378420610109,96.35484241372268
639,827.0,541.0,584.8568158172279,90.37943561523004,-576.3566299912683,23.470543652158238,8.500185825959647,113.84997926738828
640,134.0,627.0,2.0487074591044735e-08,-0.1038054214856335,-2.7004304825259395e-11,0.10380553172710812,2.0460070286219476e-08,1.10241474615691e-07
641,134.0,288.0,1.3505526677472929e-08,-0.16147514343502362,5.840342315668878e-11,0.1614753581972499,1.3563930100629618e-08,2.147622262804738e-07
642,134.0,63.0,-561.9452163145202,-216.43860054092556,562.1338571154839,218.4853532313823,0.18864080096375346,2.046752690456742
643,134.0,536.0,-561.4652902819616,-207.78453305617336,561.7169984928095,210.39794793670433,0.25170821084782347,2.613414880530968
644,134.0,573.0,25.573697863415557,-59.068260823762905,-25.47527496944493,59.81652626328923,0.09842289397062842,0.7482654395263211
645,134.0,829.0,114.0682279967162,-25.620838639759814,-113.50166753019819,28.906794543561936,0.5665604665180126,3.2859559038021224
646,134.0,829.0,153.0654799173641,-28.722579497093335,-152.46638000937173,33.123829435415445,0.599099907992354,4.40124993832211
647,134.0,966.0,244.1150649818506,69.3448587369853,-241.25067554711913,-52.51587285729632,2.8643894347314642,16.82898587968898
648,134.0,1046.0,188.85412977817873,23.82627936197136,-188.4991426950679,-21.7811767858197,0.35498708311084215,2.0451025761516597
649,134.0,118.0,400.4860206866248,14.383019383555663,-398.7455469844142,-4.538900123852385,1.7404737022105792,9.844119259703277
650,1083.0,780.0,5.83088340674524,13.245801322583992,-5.824325061688119,-13.217151400760851,0.006558345057121606,0.02864992182314019
651,1083.0,215.0,-129.55688340764064,-31.803570358614223,129.96454270210143,33.833547253479914,0.4076592944607853,2.0299768948656904
652,185.0,1011.0,-199.2847548860188,-31.29257354193744,201.45553523177395,44.79837746141333,2.170780345755162,13.505803919475891
653,185.0,1011.0,-192.8361174072597,-32.20455965709341,194.81257352488433,45.3137782650287,1.9764561176246218,13.10921860793529
654,185.0,1011.0,-205.2808909787017,-30.312793681621166,207.64085634173583,44.18458478086807,2.359965363034121,13.871791099246906
655,185.0,1146.0,48.5138996430573,17.87750431456347,-48.50099999634324,-17.804382023397146,0.012899646714060964,0.07312229116632452
656,185.0,931.0,60.30786366882178,-13.499355125855782,-60.28148545870121,13.711040262073398,0.02637821012056918,0.21168513621761598
657,101.0,1050.0,-11.140280147427143,-2.756545847458279,11.150853443823289,2.791131206408647,0.010573296396145793,0.03458535895036796
658,101.0,280.0,4.439550552073507,1.4097976380576331,-4.439217587566768,-1.4084005662722656,0.0003329645067386977,0.0013970717853675207
659,101.0,986.0,-16.567558404814946,0.4920408308195321,16.570130383440357,-0.48303516366365057,0.002571978625411475,0.009005667155881525
660,101.0,457.0,40.46370632267135,5.5151820966778935,-40.34058741882955,-5.0463156290461395,0.12311890384179947,0.468866467631754
661,776.0,909.0,93.13667568332622,15.211542643177612,-93.12599999759124,-15.155700594717652,0.010675685734980789,0.05584204845995977
662,551.0,580.0,232.83915694596033,-50.83090542781768,-232.73402586606773,51.19413081758887,0.10513107989260106,0.3632253897711877
663,551.0,580.0,257.85727729219565,-47.09199970650241,-257.7554155835935,47.49522741688624,0.10186170860214361,0.403227710383824
664,551.0,430.0,205.02906352758538,-7.3196080904192495,-204.78204650675167,8.246383460064289,0.24701702083370947,0.9267753696450391
665,551.0,430.0,214.08998909856868,-14.044434897514035,-213.80288194411162,15.005496821013086,0.28710715445706114,0.9610619234990505
666,551.0,166.0,-445.0831954732139,90.04709381303606,445.4974399685361,-85.74184534636817,0.4142444953222366,4.305248466667891
667,551.0,1347.0,-394.4615212039534,73.20876033225949,395.44991763046096,-64.03079351468983,0.9883964265075633,9.177966817569654
668,551.0,1262.0,-342.9742444435898,93.54720585824553,343.6505348369292,-86.86080034639309,0.6762903933394,6.686405511852442
669,934.0,786.0,234.7124017269764,-88.7127201871117,-234.54839947922798,89.76326839332935,0.16400224774841377,1.0505482062176554
670,934.0,599.0,-234.71240172710316,99.42469417943225,234.83949123393458,-97.97370544977915,0.12708950683142461,1.4509887296531048
671,172.0,191.0,-160.96673177531554,-67.48651230294755,161.14267199350343,69.91511567186276,0.17594021818788974,2.428603368915219
672,172.0,6.0,-55.22696941364704,-44.23710575023368,55.34573213230115,45.0534703510691,0.1187627186541107,0.8163646008354206
673,1087.0,556.0,-26.69342781725341,-1.1207645773815416,26.72709119605849,1.3355514977946932,0.03366337880507686,0.21478692041315162
674,1087.0,12.0,-20.884323469427247,29.831017264980588,20.929498579831222,-29.618421209700347,0.04517511040397437,0.2125960552802404
675,1087.0,274.0,-18.53826710005906,-1.118376793270591,18.545268989932573,1.158435092689887,0.007001889873514244,0.04005829941929595
676,43.0,473.0,17.568168708472154,4.742299511268202,-17.564706806160956,-4.7278422395810065,0.0034619023111979175,0.014457271687195572
677,43.0,949.0,-219.01816870132586,-53.24090187611286,219.5493104182494,55.58121568899986,0.5311417169235426,2.340313812887004
678,473.0,705.0,3.162306806673655,-1.5925608279611605,-3.162000359888126,1.5939235875301445,0.0003064467855291575,0.0013627595689840177
679,387.0,1148.0,41.97763734351581,-15.67394197183139,-41.880541899578034,16.299165872977227,0.09709544393777492,0.6252239011458371
680,387.0,313.0,-253.2196373385953,-30.697958837002147,255.58324111365528,45.95915798930935,2.363603775059971,15.2611991523072
681,630.0,1289.0,19.7152730261259,22.5129973904936,-19.703771330118137,-22.423122533825417,0.011501696007762519,0.08987485666818174
682,630.0,236.0,37.15658370824869,2.3995866494170874,-37.14181080799784,-2.3246479851848716,0.014772900250846988,0.07493866423221585
683,630.0,236.0,37.51723477731422,2.281986056007937,-37.502039115386026,-2.206394076754957,0.015195661928196103,0.07559197925297978
684,630.0,570.0,-50.40087590295641,-19.49467180364173,50.471151116299154,19.826589089691225,0.07027521334274667,0.3319172860494959
685,630.0,570.0,-44.00951460230396,-19.2898886352614,44.05895333400382,19.58748917431465,0.04943873169985835,0.2976005390532528
686,506.0,619.0,55.963270541814914,-1.6322873282772228,-55.95939171569883,1.6516814588576587,0.0038788261160860316,0.01939413058043593
687,954.0,663.0,-897.3809149597507,-127.63211824261072,897.6008364465347,131.59070500472495,0.21992148678396006,3.958586762114237
688,954.0,1042.0,-897.3809467577755,-127.16567506608057,897.6008364463761,131.19698602375382,0.21988968860057412,4.031310957673256
689,954.0,552.0,-897.2038887818828,-123.3650406717092,897.4966217893993,127.60966928069777,0.2927330075165173,4.244628608988577
690,954.0,810.0,-897.3078965038612,-124.9483543472185,897.6008364465227,128.90304357315102,0.2929399426615191,3.954689225932526
691,954.0,639.0,579.8274422142954,33.551878226727034,-574.6806024487083,32.57447829370848,5.14683976558706,66.12635652043551
692,954.0,639.0,617.1688482052685,34.7133129734015,-611.5774700922348,35.65622620526839,5.591378113033784,70.3695391786699
693,954.0,1006.0,579.4272789994307,122.03031251188783,-575.1724709897533,-67.09323262222759,4.25480800967739,54.93707988966024
694,954.0,53.0,289.25415151231675,98.8123246607517,-288.44549910914975,-90.95922606504743,0.8086524031670024,7.853098595704267
695,954.0,53.0,244.05678960344835,90.30656322923822,-243.53714767865512,-83.60559933859045,0.519641924793234,6.70096389064777
696,954.0,53.0,239.35789625429103,89.19773570398874,-238.8630340379008,-82.61897918021224,0.4948622163902314,6.578756523776505
697,498.0,998.0,19.87373502867086,6.792081649194583,-19.869786176353166,-6.76868701850753,0.003948852317694929,0.023394630687053386
698,365.0,299.0,-461.51430816969076,17.212705274601962,462.60550299517166,-4.768887360945053,1.0911948254808976,12.44381791365691
699,365.0,299.0,-408.0835366369101,7.4110608457063245,408.83745465117335,3.6026979713583125,0.7539180142632631,11.013758817064637
700,809.0,1258.0,215.17007251348667,46.97836377394538,-214.6583226668333,-44.1506235265821,0.5117498466533732,2.8277402473632804
701,809.0,1258.0,189.2444363710719,48.72169368558187,-188.8835488055837,-46.19758094578017,0.36088756548821266,2.5241127398017014
702,809.0,702.0,170.21079626220876,68.25382308246408,-169.48914578573488,-61.20686456379987,0.7216504764738829,7.046958518664212
703,809.0,184.0,103.7507117785115,23.601159333188242,-103.51400349431694,-20.98813232923473,0.23670828419456313,2.613027003953512
704,809.0,280.0,-60.83361074717428,-7.408292647794779,61.022225933105176,8.136039504991194,0.18861518593089244,0.727746857196415
705,809.0,443.0,4.326081234184062,-11.289214654092714,-4.3111308426664126,11.407863876496426,0.014950391517649209,0.11864922240371278
706,809.0,859.0,125.05530365006427,39.15657323885693,-124.94999999992025,-38.76463588630299,0.10530365014402321,0.39193735255393847
707,809.0,1136.0,-126.2752343968998,-4.724262102694602,126.55771971555367,7.129046447504575,0.28248531865386894,2.4047843448099737
708,809.0,457.0,-40.33685982612232,-8.206870533480256,40.34058739587327,8.23327415254946,0.0037275697509500105,0.026403619069204964
709,679.0,26.0,-4.615552731679351e-11,6.883688811924629,0.004279801398054516,-6.855947829621134,0.004279801351898989,0.027740982303495088
710,1323.0,1076.0,-154.38406849480407,-19.268673945000703,155.06947693697379,24.236719490115128,0.6854084421697166,4.968045545114425
711,1323.0,1337.0,0.004947106588918358,-5.221333457705124,2.8873084478853173e-11,5.2409449110930995,0.004947106617791443,0.01961145338797543
712,1323.0,920.0,130.65392138886443,31.06546060654346,-127.94429597678764,-22.003440725613082,2.7096254120767895,9.062019880930379
713,1148.0,466.0,-48.697256205010184,-7.6834451323146995,48.835176621160315,8.62223115821049,0.13792041615013062,0.9387860258957899
714,1148.0,1239.0,66.3650982250351,-57.28876316619251,-66.30002001741859,57.78320793900282,0.06507820761650862,0.4944447728103114
715,1148.0,822.0,-37.1502755077201,25.877666720223026,37.27734683976535,-25.385759031541134,0.12707133204524723,0.4919076886818914
716,927.0,455.0,-10.475211544877226,51.152838191085316,10.542706210717139,-50.64240353116488,0.06749466583991293,0.5104346599204348
717,927.0,585.0,25.604765219325976,-9.040720680335857,-25.6020000896375,9.061949304350117,0.002765129688476975,0.021228624014259623
718,927.0,1272.0,-42.510108380332376,-27.551738009544035,42.54937950405116,27.857859830743188,0.03927112371878394,0.3061218211991523
719,927.0,1272.0,-41.64284519910971,-27.253072925615683,41.68009036466362,27.553986610731094,0.03724516555391233,0.30091368511541106
720,1137.0,684.0,-407.1527504130652,-122.43707132430275,408.74824821187394,132.40445083146767,1.5954977988087649,9.967379507164921
721,1137.0,624.0,-335.3554127327381,97.92028247605525,337.606800628674,-76.02371955267816,2.2513878959359204,21.89656292337709
722,1137.0,497.0,144.0782558895863,-7.578789053376517,-143.29172522515043,13.468479304388275,0.7865306644358725,5.889690251011758
723,816.0,349.0,14.702028813847043,-0.9793130251481016,-14.676697266202707,1.1264824022385573,0.02533154764433654,0.14716937709045574
724,816.0,199.0,79.70681852532991,-6.5996117155064535,-79.4544092605916,8.13570238377103,0.2524092647383043,1.5360906682645759
725,816.0,414.0,164.73411477178757,-22.220052941559413,-161.93802300478484,35.01805907963704,2.7960917670027357,12.798006138077628
726,816.0,356.0,-90.13360781611513,18.16806453665798,90.94050565943901,-14.200691047729158,0.8068978433238811,3.9673734889288212
