,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
640,134.0,627.0,2.0449675150946076e-08,-0.10380393952926885,1.0103056629143237e-11,0.1038040497691697,2.045977820757522e-08,1.1023990084679802e-07
641,134.0,288.0,1.3564775279591157e-08,-0.16147283812265986,-1.0388716796538855e-12,0.1614730528818202,1.3563736407911503e-08,2.1475916034408016e-07
642,134.0,63.0,-550.0057194731709,-218.8385568680097,550.1880000000124,220.8163005842409,0.18228052684150953,1.9777437162312026
643,134.0,536.0,-549.5369575911955,-209.95781337498175,549.7800000000294,212.48125369386406,0.24304240883395778,2.523440318882308
644,134.0,573.0,28.365744315041287,-59.456963940625165,-28.262647794067647,60.24076088529736,0.10309652097364008,0.7837969446721971
645,134.0,829.0,115.02178775942542,-25.767203600644105,-114.44585214333314,29.107533803242667,0.5759356160922806,3.3403302025985617
646,134.0,829.0,154.34183757598902,-28.872408820757258,-153.7328240725743,33.34648836672785,0.6090135034147295,4.474079545970589
647,134.0,966.0,241.6828960423901,69.91621117054909,-238.86747952220145,-53.37495309676997,2.8154165201886485,16.54125807377912
648,134.0,1046.0,185.4189891500626,24.829101278931464,-185.07611519534905,-22.853783185846876,0.34287395471355353,1.9753180930845886
649,134.0,118.0,400.21203062386536,14.347861098751725,-398.4739206416734,-4.517111039473631,1.738109982191986,9.830750059278094
650,1083.0,780.0,6.410545996978902,13.255239489464918,-6.403761656188468,-13.225602312467588,0.006784340790433774,0.029637176997329817
651,1083.0,215.0,-130.13654599698015,-31.811492350387315,130.54742139489753,33.857484127771905,0.4108753979173798,2.0459917773845895
652,185.0,1011.0,-201.01970506372245,-30.627729346716727,203.22701856876648,44.3608292645553,2.207313505044027,13.733099917838572
653,185.0,1011.0,-194.5237603356325,-31.576597135287944,196.53347923192277,44.90643740699169,2.0097188962902806,13.329840271703748
654,185.0,1011.0,-207.05922394421665,-29.612603458051744,209.45890635678666,43.71784993883542,2.3996824125700016,14.105246480783677
655,185.0,1146.0,48.513909538883304,17.877828567002542,-48.50099999999471,-17.804650201551137,0.01290953888859292,0.07317836545140466
656,185.0,931.0,65.5087798046823,-15.501626535435165,-65.47745726731449,15.752989897811718,0.03132253736781365,0.2513633623765532
657,101.0,1050.0,-10.903702623045671,-2.8295615521392583,10.91388999194086,2.8628845383489505,0.010187368895188342,0.03332298620969221
658,101.0,280.0,4.345847471277485,1.4413386927940244,-4.345525759862064,-1.4399888373817509,0.0003217114154203671,0.001349855412273504
659,101.0,986.0,-16.215536894991903,0.39129889295876613,16.21799999999802,-0.38267444187041805,0.002463105006118127,0.008624451088348084
660,101.0,457.0,39.603392046766615,5.725141533141357,-39.48518414599768,-5.274977349167563,0.11820790076893672,0.45016418397379354
661,776.0,909.0,93.13667563822055,15.211527838063411,-93.1260000000159,-15.155686038223648,0.010675638204645566,0.05584179983976334
662,551.0,580.0,232.83264942106877,-51.14637973816354,-232.72776801279284,51.50874251841542,0.10488140827592929,0.3623627802518783
663,551.0,580.0,257.8620229444113,-47.439018951993894,-257.7604031431261,47.841289052939516,0.10161980128521009,0.4022701009456213
664,551.0,430.0,205.02499701359423,-7.487747522670096,-204.77868818159521,8.411865860962243,0.24630883199901632,0.9241183382921463
665,551.0,430.0,214.08049543396115,-14.220065350152723,-213.79421140529703,15.178371943993218,0.28628402866411307,0.9583065938404953
666,551.0,166.0,-445.07467448543724,90.60136873063931,445.48790866038263,-86.30662053688447,0.41323417494538717,4.294748193754842
667,551.0,1347.0,-394.4625428090461,73.69957262927147,395.4485327122293,-64.54395209971338,0.9859899031831674,9.155620529558092
668,551.0,1262.0,-342.9774859186739,94.05975310819147,343.65234917011014,-87.38745758456552,0.6748632514362498,6.672295523625948
669,934.0,786.0,235.27038376350956,-88.90525647553262,-235.10598784094606,89.95832644213151,0.1643959225635001,1.0530699665988834
670,934.0,599.0,-235.27038376350902,99.64189419377433,235.3977774616142,-98.18743249360674,0.12739369810518042,1.4544617001675988
671,172.0,191.0,-99.94914670168752,-74.68254182998626,100.0390746820545,75.92386913040899,0.08992798036697991,1.241327300422725
672,172.0,6.0,-99.58380601089674,-37.49754795843574,99.85245331792339,39.34420618630158,0.2686473070266544,1.8466582278658379
673,1087.0,556.0,-30.372669639392562,-1.2290701736758156,30.41626609648666,1.5072344308761212,0.04359645709409676,0.2781642572003056
674,1087.0,12.0,-30.273466444545438,31.36148910864116,30.33822411174412,-31.056736680313307,0.06475766719868048,0.304752428327852
675,1087.0,274.0,-22.121075449538168,-1.2704186157643598,22.131046304379755,1.3274625704574265,0.009970854841586885,0.05704395469306678
676,43.0,473.0,17.568168259614588,4.741930563990796,-17.564706787024896,-4.727475086866236,0.003461472589691539,0.01445547712456019
677,43.0,949.0,-219.0181682596138,-53.240445809716476,219.54924917435957,55.58049171637064,0.531080914745786,2.3400459066541615
678,473.0,705.0,3.1623067870213015,-1.592753689673942,-3.1620003600469584,1.594116361143178,0.0003064269743431325,0.0013626714692358544
679,387.0,1148.0,29.578709881270004,-13.237827659124513,-29.527921444997872,13.564868176901163,0.05078843627213203,0.3270405177766502
680,387.0,313.0,-240.82070988127043,-33.13451356761491,242.96762077384906,46.996580907166596,2.1469108925786315,13.862067339551686
681,630.0,1289.0,20.706137531396195,21.7909429999077,-20.69451413483536,-21.700117168726173,0.011623396560835886,0.09082583118152598
682,630.0,236.0,37.156580700216985,2.4138928057062166,-37.14178396002218,-2.338833208310849,0.014796740194803704,0.07505959739536738
683,630.0,236.0,37.51728576207938,2.2964275940616994,-37.50206557797052,-2.2207136273506594,0.015220184108862611,0.07571396671104003
684,630.0,570.0,-49.89952103820791,-19.17584765466734,49.968397016713126,19.501156206175544,0.06887597850521843,0.32530855150820415
685,630.0,570.0,-43.57662452537772,-18.987050136972357,43.62507889299775,19.27872521494054,0.048454367620031746,0.2916750779681827
686,506.0,619.0,54.773999999995894,-1.7600989592644765,-54.77028360420525,1.778680938217707,0.003716395790647198,0.018581978953230438
687,954.0,663.0,-878.3146821926974,-134.03037291758795,878.526000000007,137.8340934491625,0.21131780730956962,3.8037205315745553
688,954.0,1042.0,-878.3147236917893,-133.4505283199988,878.5259999999931,137.32392730373437,0.21127630820387822,3.8733989837355693
689,954.0,552.0,-878.1427618647376,-129.6618312169111,878.424000000005,133.73978417828675,0.2812381352673583,4.077952961375644
690,954.0,810.0,-878.2445079930808,-131.69950217938828,878.5259999999914,135.49964427268355,0.28149200691063925,3.8001420932952783
691,954.0,639.0,385.2005355971023,30.028834350242516,-382.9227206068212,-0.7635739195555681,2.277814990281115,29.265260430686947
692,954.0,639.0,410.02108855797843,31.29805335808047,-407.5465361214804,-0.15490562069112457,2.4745524364980156,31.143147737389345
693,954.0,1006.0,661.0812047125228,136.62345660804382,-655.5511452867906,-65.22063049344395,5.530059425732134,71.40282611459988
694,954.0,53.0,398.5966961357763,104.27716769276228,-397.12740926769425,-90.00842305633725,1.4692868680820652,14.268744636425026
695,954.0,53.0,336.99857599697356,97.30486380163552,-336.0544088205534,-85.12949870105464,0.9441671764201374,12.175365100580876
696,954.0,53.0,330.5724297826798,96.27815483205812,-329.67328627775163,-84.3248352959542,0.8991435049281904,11.953319536103919
697,498.0,998.0,19.451399999998692,6.171103807638019,-19.447671896319235,-6.1490169829793215,0.0037281036794567513,0.0220868246586976
698,365.0,299.0,-451.7488135793807,14.423342175320492,452.79413393911307,-2.502669611449863,1.0453203597323864,11.920672563870628
699,365.0,299.0,-399.4076431988687,5.111391653249295,400.1298660608871,5.439342331019336,0.7222228620183841,10.550733984268632
700,809.0,1258.0,215.99618570783133,46.8681025432525,-215.4807870536039,-44.02020033570585,0.5153986542274254,2.847902207546646
701,809.0,1258.0,189.98055707465588,48.65105915695534,-189.61709635884634,-46.108949339591234,0.36346071580953776,2.542109817364107
702,809.0,702.0,162.83314234991985,69.35645518757106,-162.1609608499477,-62.792564077206194,0.6721814999721403,6.563891110364864
703,809.0,184.0,103.7507117785855,23.60115933324126,-103.51400349439064,-20.988132329283836,0.23670828419486156,2.6130270039574235
704,809.0,280.0,-59.54511499221064,-7.754638253346546,59.72620408147791,8.453346657637455,0.1810890892672674,0.6987084042909091
705,809.0,443.0,21.388252370545512,-13.238512707250827,-21.323533855356285,13.75213146387402,0.06471851518922733,0.5136187566231936
706,809.0,859.0,125.05530365015261,39.15657323885174,-124.95000000000846,-38.76463588629734,0.1053036501441511,0.3919373525544003
707,809.0,1136.0,-123.39974834913285,-5.137562759849493,123.6696047615949,7.43483781516108,0.2698564124620475,2.2972750553115873
708,809.0,457.0,-39.48159832251348,-8.436547216635585,39.48518412300227,8.461946636764521,0.0035858004887927564,0.025399420128936256
709,679.0,26.0,-1.5439038936193583e-14,6.883772899953949,0.0042798536321220215,-6.8560315787785795,0.0042798536321065825,0.02774132117536965
710,1323.0,1076.0,-168.93806167975976,-15.114339849362102,169.75413131746453,21.02945684918818,0.8160696377047714,5.915116999826077
711,1323.0,1337.0,0.004938247468933704,-5.211983230686925,8.36136715420821e-14,5.231559564398558,0.004938247469017318,0.019576333711633254
712,1323.0,920.0,145.20792343229084,26.884503101425338,-141.92562981576793,-15.907262529569255,3.2822936165229066,10.977240571856083
713,1148.0,466.0,-67.17962379435953,-4.211610182244127,67.43686187661282,5.962558473211854,0.2572380822532949,1.7509482909677274
714,1148.0,1239.0,66.36512761112785,-57.28563325331627,-66.30002000872643,57.7803013589177,0.06510760240141167,0.49466810560142704
715,1148.0,822.0,-23.441201431464243,21.828787624175234,23.504836184718638,-21.5824502018047,0.06363475325439438,0.2463374223705337
716,927.0,455.0,-8.377227648753195,50.27588810444086,8.441534208534287,-49.78956379178524,0.06430655978109279,0.4863243126556185
717,927.0,585.0,25.604651561507353,-7.178623473819659,-25.602000000000473,7.198980205192757,0.0026515615068802845,0.02035673137309768
718,927.0,1272.0,-43.56943002404095,-28.04612793450233,43.61051281454659,28.366371855699768,0.04108279050564079,0.32024392119743794
719,927.0,1272.0,-42.68139388871119,-27.743397521546264,42.72035725896658,28.058193043426545,0.038963370255387986,0.31479552188028137
720,1137.0,684.0,-352.87066819823855,-125.42791458594192,354.1062215809392,133.1466525722518,1.2355533827006298,7.71873798630989
721,1137.0,624.0,-287.5673863914786,85.9866241252629,289.2260270592624,-69.85500601762365,1.6586406677838,16.131618107639255
722,1137.0,497.0,35.71555417653475,8.825756349287982,-35.66450948286572,-8.443524036852947,0.0510446936690343,0.3822323124350344
723,816.0,349.0,23.090389785999747,-2.5560936893511785,-23.027554623554604,2.9211488311162057,0.06283516244514331,0.3650551417650272
724,816.0,199.0,54.2149802193588,-2.6435489781355694,-54.098973493284795,3.3495327682430216,0.11600672607400497,0.7059837901074522
725,816.0,414.0,177.79712871282155,-22.171885408182902,-174.5554412808617,37.00942977691562,3.2416874319598605,14.837544368732715
726,816.0,356.0,-77.08796595244061,13.572743874004964,77.67147384928303,-10.703739105102587,0.5835078968424199,2.8690047689023768
727,816.0,1339.0,202.37830764076827,32.19047443369717,-197.19394041318387,-12.06163425248451,5.184367227584403,20.12884018121266
728,1232.0,140.0,26.85972481579738,0.7443939874640828,-26.856600000004903,-0.7366718947061257,0.0031248157924785858,0.0077220927579571
729,1232.0,895.0,186.03845600962475,42.44918331593565,-185.96150790963696,-42.09636451686518,0.07694809998778851,0.3528187990704694
730,503.0,133.0,85.50002121989763,16.384378050933673,-85.48113261522579,-16.2957897980262,0.018888604671843723,0.08858825290747419
731,310.0,690.0,384.69648156696985,17.54414025521196,-383.3104044506169,-0.8272101852581648,1.3860771163529648,16.716930069953797
732,310.0,681.0,698.0847805203363,58.65083862129477,-694.5171871188492,-3.793298525700095,3.567593401487102,54.85754009559467
733,310.0,759.0,-1082.7812620873067,-35.60563318008671,1086.5486747181392,82.8090973193399,3.767412630832496,47.203464139253185
734,593.0,312.0,342.5487120252849,44.97906662764993,-341.39922769403654,-31.6860201039066,1.1494843312483454,13.293046523743328
735,593.0,681.0,689.31953798584,3.9022326707443544,-685.4231117381931,43.48918424831071,3.8964262476469003,47.39141691905506
736,593.0,523.0,-1031.8682500111238,-6.98227895257495,1035.421692929088,49.3190131466017,3.5534429179642757,42.33673419402675
737,962.0,211.0,150.7709553723025,24.979362255583226,-150.73614825714273,-24.828312510550177,0.03480711515976509,0.15104974503304902
738,703.0,857.0,234.01628498599837,25.701010849786226,-233.61768092932573,-23.210373466223533,0.39860405667263876,2.4906373835626923
739,703.0,70.0,-105.4109306630525,-10.951892295036128,105.49170562832506,11.480394308535185,0.08077496527256756,0.5285020134990575
740,703.0,1189.0,31.07655646341927,4.839576806526455,-31.0707267911565,-4.807340540685868,0.0058296722627702025,0.03223626584058703
741,703.0,1189.0,29.08326627809093,5.4056589992947695,-29.078673208846705,-5.375191639974805,0.0045930692442262,0.030467359319964693
742,703.0,448.0,75.89579429941173,2.415901951591098,-75.86760000000845,-2.356964715550319,0.028194299403281775,0.05893723604077916
743,703.0,1160.0,0.00020167563265678645,-6.483538545876639,1.0453790610931435e-11,6.483975961378971,0.00020167564311057706,0.00043741550233189486
744,703.0,875.0,-81.91526081247954,5.105671949292737,82.02443444094376,-4.58275508113742,0.10917362846421952,0.5229168681553169
745,703.0,1272.0,-182.74591222703094,-8.537790086401664,183.50439442739196,14.624756139684925,0.7584822003610157,6.086966053283261
746,677.0,988.0,-93.94200000001669,-26.75531034705745,93.99509494127037,26.849641460959894,0.05309494125367564,0.0943311139024452
747,297.0,202.0,-3.26399999998884,-1.679638332471673,3.2640148724696325,1.6797176523692308,1.4872480792682552e-05,7.931989755771696e-05
748,967.0,263.0,4.2884803781034764e-13,0.3283841041753509,5.723730647362829e-07,-0.32837975078728177,5.723734935843207e-07,4.35338806914487e-06
749,922.0,263.0,-6.223530534237715e-13,0.3831162452091848,8.729309870650695e-07,-0.38311043774158177,8.729303647120161e-07,5.807467603036187e-06
750,62.0,417.0,-37.8305825610295,15.944633964179902,37.850736251469094,-15.815034321003955,0.020153690439592253,0.12959964317594697
751,739.0,1351.0,-85.6810526592095,39.43870645399349,85.86419160935057,-36.68612017333259,0.18313895014107118,2.7525862806609
752,739.0,1351.0,-79.50700989962904,36.2531957387998,79.66756405618818,-33.70254336085845,0.16055415655914373,2.550652377941354
753,739.0,302.0,-92.60591457995265,-4.33217874457712,92.64539922749898,4.791567432375732,0.039484647546331075,0.4593886877986124
754,739.0,805.0,543.2287181869707,44.709623461575475,-542.6250152438633,-37.49143609833405,0.6037029431073506,7.218187363241427
755,739.0,1176.0,512.7003291785629,-62.8349227797775,-509.54165560783906,94.4923750594959,3.158673570723863,31.6574522797184
756,739.0,1176.0,445.8367298221965,-43.42945737286551,-443.7803216585179,70.94278039036045,2.0564081636786113,27.513323017494947
757,1158.0,88.0,169.0533466768892,30.77924883604456,-167.97213346152157,-23.538569594056458,1.081213215367626,7.240679241988101
758,1158.0,714.0,117.71766919557338,6.099444572969786,-117.6407814268327,-5.123091954040543,0.07688776874067571,0.9763526189292433
759,1158.0,273.0,342.90573960338753,49.3004445278816,-337.8025795967999,-19.171666145670518,5.103160006587643,30.128778382211085
760,1158.0,811.0,226.268967477599,33.267118426289436,-222.8605548831066,-6.680673239164947,3.408412594492404,26.58644518712449
761,752.0,362.0,-72.1956000000001,-27.0524865222326,72.35534089704451,28.246930133049087,0.15974089704441496,1.1944436108164886
762,340.0,1047.0,-1.1945305855576294e-12,0.40978178183001107,1.293272497990619e-06,-0.40977358619437454,1.2932713034600335e-06,8.195635636532028e-06
